Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
021964;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;17:25;icaro.pa    ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00242;0000000;00000   ;Rota         ;Promax         ;04/12/2025;Padronizada;00                                                            ;        168,16;        549
021964;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;17:29;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00242;0206962;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        168,16;           
021964;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;17:29;FECH AUTO   ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        168,16;           
021965;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;03/12/2025;19:28;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;03/12/2025;19:40;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;03/12/2025;20:32;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;03/12/2025;21:06;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;03/12/2025;21:06;WMS         ;1           ;0           ;0           ;0           ;00161;03/12/2025;21:06;03/12/2025;21:06;00173;0207938;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;08:12;portaria1.p ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00173;0000000;00000   ;Rota         ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;16:38;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00173;0000000;00000   ;Rota         ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;        506
021965;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;16:40;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00173;0208129;00000   ;             ;WMS            ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021965;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;04/12/2025;04/12/2025;16:40;FECH AUTO   ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;04/12/2025;Padronizada;00                                                            ;        312,95;           
021966;Gerado               ;160;RDN4E94;Especial   ;Rota                     ;               ;04/12/2025;03/12/2025;19:28;carvalho    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;04/12/2025;Especial   ;00                                                            ;         53,51;           
021966;Emitido              ;160;RDN4E94;Especial   ;Rota                     ;               ;04/12/2025;03/12/2025;19:40;carvalho    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;04/12/2025;Especial   ;00                                                            ;         53,51;           
021966;Carga Montada        ;160;RDN4E94;Especial   ;Rota                     ;               ;04/12/2025;04/12/2025;01:59;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;04/12/2025;Especial   ;00                                                            ;         53,51;           
021966;Carga Conferida      ;160;RDN4E94;Especial   ;Rota                     ;               ;04/12/2025;04/12/2025;02:15;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;04/12/2025;Especial   ;00                                                            ;         53,51;           
