Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016549;Gerado               ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;09:26;luciano.se  ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016549;Carga Montada        ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;10:17;ismael.se   ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016549;Carregado            ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;10:17;ismael.se   ;            ;            ;            ;            ;80041;08/12/2025;10:17;08/12/2025;10:17;00000;0040731;00000   ;             ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016549;Saida Cdd/Fab        ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;10:24;bispo.se    ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016549;Entrada Cdd/Fab      ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;16:33;bispo.se    ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;        369
016549;PC_Fisica            ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;16:46;lucas.se    ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0040818;00000   ;             ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016549;PC_Financeira        ;126;SKB0B36;Especial   ;Rota                     ;               ;08/12/2025;08/12/2025;17:11;jenilda.al  ;            ;            ;            ;            ;80041;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;08/12/2025;Especial   ;00                                                            ;          0,00;           
016550;Gerado               ;000;       ;           ;                         ;               ;08/12/2025;08/12/2025;09:16;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016550;Nao gera carregamento;000;       ;           ;                         ;               ;09/12/2025;09/12/2025;17:21;souza.al    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;99                                                            ;          0,00;           
016550;PC_Financeira        ;000;       ;           ;                         ;               ;08/12/2025;09/12/2025;17:36;jenilda.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016550;PC_Fisica            ;000;       ;           ;                         ;               ;08/12/2025;09/12/2025;21:25;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016553;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/12/2025;08/12/2025;10:03;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016553;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/12/2025;08/12/2025;10:07;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016553;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;08/12/2025;08/12/2025;10:08;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
016553;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;08/12/2025;08/12/2025;11:17;ismael.se   ;            ;            ;            ;            ;00083;08/12/2025;11:17;08/12/2025;11:17;00000;0111789;00000   ;             ;Promax         ;09/12/2025;Padronizada;00                                                            ;          0,00;           
