Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
007476;Carregado            ;043;SJQ6F87;Padronizada;Rota                     ;               ;05/02/2025;05/02/2025;03:46;WMS         ;1           ;1           ;1           ;1           ;60035;05/02/2025;03:46;05/02/2025;03:46;00138;0017734;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        145,44;           
007476;Saida Cdd/Fab        ;043;SJQ6F87;Padronizada;Rota                     ;               ;05/02/2025;05/02/2025;08:08;jose.al     ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        145,44;           
007476;Entrada Cdd/Fab      ;043;SJQ6F87;Padronizada;Rota                     ;               ;05/02/2025;05/02/2025;18:52;jose.al     ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00138;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Padronizada;00                                                            ;        145,44;        644
007476;PC_Fisica            ;043;SJQ6F87;Padronizada;Rota                     ;               ;05/02/2025;05/02/2025;18:54;WMS         ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00138;0017899;00000   ;             ;WMS            ;05/02/2025;Padronizada;00                                                            ;        145,44;           
007476;PC_Financeira        ;043;SJQ6F87;Padronizada;Rota                     ;               ;05/02/2025;05/02/2025;18:55;jenilda.al  ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00138;0000000;00000   ;             ;Promax         ;05/02/2025;Padronizada;00                                                            ;        145,44;           
007479;Gerado               ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;04/02/2025;19:59;igor.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Emitido              ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;04/02/2025;20:11;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Carga Montada        ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;05:42;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Carga Conferida      ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;07:43;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Carregado            ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;07:43;WMS         ;1           ;0           ;0           ;0           ;60066;05/02/2025;07:43;05/02/2025;07:43;00216;0029388;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Saida Cdd/Fab        ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;08:19;jose.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;Entrada Cdd/Fab      ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;16:07;jose.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;Rota         ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;        468
007479;PC_Financeira        ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;16:10;jenilda.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0000000;00000   ;             ;Promax         ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007479;PC_Fisica            ;097;SKB4I83;Especial   ;Rota                     ;               ;05/02/2025;05/02/2025;16:11;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00216;0029608;00000   ;             ;WMS            ;05/02/2025;Especial   ;00                                                            ;         51,46;           
007480;Gerado               ;105;JSM4818;Spot       ;Rota                     ;               ;05/02/2025;04/02/2025;19:59;igor.al     ;            ;            ;            ;            ;60119;          ;     ;          ;     ;00162;0000000;00000   ;             ;Promax         ;05/02/2025;Spot       ;00                                                            ;         51,73;           
007480;Emitido              ;105;JSM4818;Spot       ;Rota                     ;               ;05/02/2025;04/02/2025;20:11;            ;            ;            ;            ;            ;60119;          ;     ;          ;     ;00162;0000000;00000   ;             ;Promax         ;05/02/2025;Spot       ;00                                                            ;         51,73;           
007480;Carga Montada        ;105;JSM4818;Spot       ;Rota                     ;               ;05/02/2025;05/02/2025;05:19;gois.al     ;            ;            ;            ;            ;60119;          ;     ;          ;     ;00162;0000000;00000   ;             ;Promax         ;05/02/2025;Spot       ;00                                                            ;         51,73;           
